date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-05,4.098084,4.2973542,4.0256758,4.2351952,4.2351952,3.75265287E8,3.75265287E8,0.13711,3.346,4.18608,"November 05, 20",0.03346
2020-11-04,4.0254731,4.1472812,3.8941901,4.098083,4.098083,8.36536272E8,8.36536272E8,0.07261,1.804,4.04652,"November 04, 20",0.01804
2020-11-03,4.0302291,4.0651612,3.8863699,4.0254679,4.0254679,4.13471121E8,4.13471121E8,-0.00476,-0.118,3.99233,"November 03, 20",-0.00118
2020-11-02,4.225769,4.2616081,3.985631,4.030232,4.030232,5.03474044E8,5.03474044E8,-0.19554,-4.627,4.09249,"November 02, 20",-0.04627
2020-11-01,4.181673,4.225615,4.1220632,4.225615,4.225615,3.02861124E8,3.02861124E8,0.04394,1.051,4.1911,"November 01, 20",0.01051
2020-10-31,4.0881858,4.274231,4.0727358,4.1817679,4.1817679,3.18678917E8,3.18678917E8,0.09358,2.289,4.17624,"October 31, 20",0.02289
2020-10-30,4.053278,4.1567612,3.937187,4.0881128,4.0881128,5.86577443E8,5.86577443E8,0.03483,0.859,4.06069,"October 30, 20",0.00859
2020-10-29,4.365098,4.4037809,3.879251,4.0533452,4.0533452,6.86597329E8,6.86597329E8,-0.31175,-7.142,4.11213,"October 29, 20",-0.07142
2020-10-28,4.6839538,4.7742519,4.2622762,4.365097,4.365097,6.49971738E8,6.49971738E8,-0.31886,-6.807,4.46721,"October 28, 20",-0.06807
2020-10-27,4.727016,4.9277802,4.6605358,4.6839519,4.6839519,8.20401909E8,8.20401909E8,-0.04306,-0.911,4.75742,"October 27, 20",-0.00911
2020-10-26,4.3352308,4.738708,4.3041711,4.727016,4.727016,7.2299081E8,7.2299081E8,0.39179,9.037,4.58997,"October 26, 20",0.09037
2020-10-25,4.3553438,4.4472399,4.2679381,4.3352308,4.3352308,3.39106539E8,3.39106539E8,-0.02011,-0.462,4.35014,"October 25, 20",-0.00462
2020-10-24,4.2668529,4.4309249,4.2446432,4.3553438,4.3553438,3.10306552E8,3.10306552E8,0.08849,2.074,4.34364,"October 24, 20",0.02074
2020-10-23,4.2739091,4.4741569,4.2022762,4.26685,4.26685,4.61816708E8,4.61816708E8,-0.00706,-0.165,4.31443,"October 23, 20",-0.00165
2020-10-22,4.1409149,4.3318748,4.13165,4.26895,4.26895,3.67309225E8,3.67309225E8,0.12804,3.092,4.24416,"October 22, 20",0.03092
2020-10-21,3.906004,4.2455812,3.9053409,4.14112,4.14112,4.58018407E8,4.58018407E8,0.23512,6.019,4.09735,"October 21, 20",0.06019
2020-10-20,3.9896901,4.138195,3.875639,3.9103429,3.9103429,5.02694693E8,5.02694693E8,-0.07935,-1.989,3.97473,"October 20, 20",-0.01989
2020-10-19,4.1109648,4.1112442,3.9641659,3.990592,3.990592,2.49983725E8,2.49983725E8,-0.12037,-2.928,4.022,"October 19, 20",-0.02928
2020-10-18,3.9683599,4.1217179,3.960012,4.104651,4.104651,2.041083E8,2.041083E8,0.13629,3.434,4.06213,"October 18, 20",0.03434
2020-10-17,3.9171281,3.9773681,3.8716099,3.967252,3.967252,2.06453738E8,2.06453738E8,0.05012,1.28,3.93874,"October 17, 20",0.0128
2020-10-16,4.1000242,4.1571078,3.8399119,3.909529,3.909529,4.43295515E8,4.43295515E8,-0.1905,-4.646,3.96885,"October 16, 20",-0.04646
2020-10-15,4.1922932,4.1922932,4.0338111,4.0968108,4.0968108,4.50623089E8,4.50623089E8,-0.09548,-2.278,4.10764,"October 15, 20",-0.02278
2020-10-14,4.2555308,4.358098,4.0937338,4.1991138,4.1991138,5.20198619E8,5.20198619E8,-0.05642,-1.326,4.21698,"October 14, 20",-0.01326
2020-10-13,4.3160791,4.3445139,4.1577072,4.2494001,4.2494001,4.20659947E8,4.20659947E8,-0.06668,-1.545,4.25054,"October 13, 20",-0.01545
2020-10-12,4.2557392,4.4370031,4.2079029,4.3199482,4.3199482,4.89608532E8,4.89608532E8,0.06421,1.509,4.32162,"October 12, 20",0.01509
2020-10-11,4.2586989,4.3343701,4.1786208,4.2621622,4.2621622,3.88098955E8,3.88098955E8,0.00346,0.081,4.25838,"October 11, 20",8.1E-4
2020-10-10,4.260407,4.475801,4.2397289,4.252955,4.252955,4.92038159E8,4.92038159E8,-0.00745,-0.175,4.32283,"October 10, 20",-0.00175
2020-10-09,4.1118531,4.3519421,4.0200229,4.2624679,4.2624679,4.91506582E8,4.91506582E8,0.15061,3.663,4.21148,"October 09, 20",0.03663
2020-10-08,3.857625,4.1600099,3.6646409,4.1026421,4.1026421,6.14223111E8,6.14223111E8,0.24502,6.352,3.97576,"October 08, 20",0.06352
2020-10-07,3.7534561,3.877703,3.620271,3.858798,3.858798,6.29063456E8,6.29063456E8,0.10534,2.806,3.78559,"October 07, 20",0.02806
2020-10-06,4.169271,4.1820021,3.6456809,3.7561619,3.7561619,6.62270711E8,6.62270711E8,-0.41311,-9.908,3.86128,"October 06, 20",-0.09908
2020-10-05,4.181273,4.2335281,4.1202321,4.1726999,4.1726999,3.32264664E8,3.32264664E8,-0.00857,-0.205,4.17549,"October 05, 20",-0.00205
2020-10-04,4.0676332,4.1954942,4.0215168,4.1739111,4.1739111,2.86356969E8,2.86356969E8,0.10628,2.613,4.13031,"October 04, 20",0.02613
2020-10-03,4.1273222,4.1315131,4.0381188,4.0700459,4.0700459,3.61964763E8,3.61964763E8,-0.05728,-1.388,4.07989,"October 03, 20",-0.01388
2020-10-02,4.3445039,4.3585448,3.933162,4.123179,4.123179,5.54916297E8,5.54916297E8,-0.22132,-5.094,4.1383,"October 02, 20",-0.05094
2020-10-01,4.3509679,4.5834298,4.2573819,4.3438311,4.3438311,4.45143708E8,4.45143708E8,-0.00714,-0.164,4.39488,"October 01, 20",-0.00164
2020-09-30,4.5029082,4.5029082,4.2536392,4.349781,4.349781,3.7844662E8,3.7844662E8,-0.15313,-3.401,4.36878,"September 30, 20",-0.03401
2020-09-29,4.4217582,4.6028872,4.3581471,4.500452,4.500452,5.08965929E8,5.08965929E8,0.07869,1.78,4.48716,"September 29, 20",0.0178
2020-09-28,4.3024368,4.5829802,4.2701268,4.397861,4.397861,5.43507456E8,5.43507456E8,0.09542,2.218,4.41699,"September 28, 20",0.02218
2020-09-27,4.3403831,4.3621922,4.1605182,4.3102808,4.3102808,3.16361927E8,3.16361927E8,-0.0301,-0.693,4.27766,"September 27, 20",-0.00693
2020-09-26,4.4222469,4.4640169,4.2425432,4.347662,4.347662,3.29745176E8,3.29745176E8,-0.07458,-1.686,4.35141,"September 26, 20",-0.01686
2020-09-25,4.376265,4.5278978,4.2620621,4.4209542,4.4209542,4.25191119E8,4.25191119E8,0.04469,1.021,4.40364,"September 25, 20",0.01021
2020-09-24,4.021368,4.39995,3.9931841,4.3819728,4.3819728,4.37573446E8,4.37573446E8,0.3606,8.967,4.25837,"September 24, 20",0.08967
2020-09-23,4.1685538,4.3158908,3.9741011,4.031415,4.031415,5.57062766E8,5.57062766E8,-0.13714,-3.29,4.10714,"September 23, 20",-0.0329
2020-09-22,4.085402,4.2085962,3.918225,4.1744628,4.1744628,6.73117344E8,6.73117344E8,0.08906,2.18,4.10043,"September 22, 20",0.0218
2020-09-21,4.6724491,4.7009029,3.9504759,4.0945969,4.0945969,1.096736657E9,1.096736657E9,-0.57785,-12.367,4.24866,"September 21, 20",-0.12367
2020-09-20,4.928915,4.9744658,4.4249182,4.6724491,4.6724491,7.98507891E8,7.98507891E8,-0.25647,-5.203,4.69061,"September 20, 20",-0.05203
2020-09-19,5.2532368,5.2556911,4.8249831,4.9254112,4.9254112,6.0526804E8,6.0526804E8,-0.32783,-6.241,5.00203,"September 19, 20",-0.06241
2020-09-18,5.3417091,5.4591389,5.1085529,5.2457638,5.2457638,6.8339818E8,6.8339818E8,-0.09595,-1.796,5.27115,"September 18, 20",-0.01796
2020-09-17,5.0803218,5.4176712,5.0617471,5.3363008,5.3363008,7.76350363E8,7.76350363E8,0.25598,5.039,5.27191,"September 17, 20",0.05039
2020-09-16,5.0689631,5.281323,4.9862108,5.0803218,5.0803218,7.92360521E8,7.92360521E8,0.01136,0.224,5.11595,"September 16, 20",0.00224
2020-09-15,5.3666258,5.4519172,5.095706,5.095706,5.095706,8.97864384E8,8.97864384E8,-0.27092,-5.048,5.21444,"September 15, 20",-0.05048
2020-09-14,5.2964201,5.6027818,5.1264248,5.3487091,5.3487091,1.008259712E9,1.008259712E9,0.05229,0.987,5.35931,"September 14, 20",0.00987
2020-09-13,5.145041,5.4788008,4.8068261,5.2979512,5.2979512,1.099475714E9,1.099475714E9,0.15291,2.972,5.19453,"September 13, 20",0.02972
2020-09-12,4.6506019,5.2801561,4.5160189,5.1370368,5.1370368,7.53745737E8,7.53745737E8,0.48643,10.46,4.97774,"September 12, 20",0.1046
2020-09-11,4.5798478,4.7481098,4.3171301,4.6455669,4.6455669,6.3347214E8,6.3347214E8,0.06572,1.435,4.57027,"September 11, 20",0.01435
2020-09-10,4.7098489,4.870141,4.4712949,4.581584,4.581584,6.33577674E8,6.33577674E8,-0.12826,-2.723,4.64101,"September 10, 20",-0.02723
2020-09-09,4.2828679,4.7967229,4.1588731,4.7089391,4.7089391,5.34097094E8,5.34097094E8,0.42607,9.948,4.55485,"September 09, 20",0.09948
2020-09-08,4.5889578,4.6164398,4.1195951,4.2743239,4.2743239,5.19440288E8,5.19440288E8,-0.31463,-6.856,4.33679,"September 08, 20",-0.06856
2020-09-07,4.7960482,4.820003,4.0326328,4.5946689,4.5946689,6.75375183E8,6.75375183E8,-0.20138,-4.199,4.48243,"September 07, 20",-0.04199
2020-09-06,4.137032,4.90165,3.7597449,4.799468,4.799468,9.24160482E8,9.24160482E8,0.66244,16.012,4.48695,"September 06, 20",0.16012
2020-09-05,5.1360331,5.3117838,3.6534679,4.122313,4.122313,8.05800385E8,8.05800385E8,-1.01372,-19.737,4.36252,"September 05, 20",-0.19737
2020-09-04,5.7266102,5.9813948,4.62672,5.1460381,5.1460381,8.45787793E8,8.45787793E8,-0.58057,-10.138,5.25138,"September 04, 20",-0.10138
2020-09-03,6.1311789,6.318079,5.68259,5.7478681,5.7478681,7.63663457E8,7.63663457E8,-0.38331,-6.252,5.91618,"September 03, 20",-0.06252
2020-09-02,6.2826862,6.432652,5.6574421,6.1394649,6.1394649,5.84155028E8,5.84155028E8,-0.14322,-2.28,6.07652,"September 02, 20",-0.0228
2020-09-01,6.29881,6.8388982,6.1723242,6.2887669,6.2887669,6.01527409E8,6.01527409E8,-0.01004,-0.159,6.43333,"September 01, 20",-0.00159
2020-08-31,5.9059181,6.4593768,5.7729659,6.3000202,6.3000202,5.12604781E8,5.12604781E8,0.3941,6.673,6.17745,"August 31, 20",0.06673
2020-08-30,6.15344,6.2195058,5.7499781,5.8698812,5.8698812,4.85335136E8,4.85335136E8,-0.28356,-4.608,5.94646,"August 30, 20",-0.04608
2020-08-29,6.1759248,6.5629058,6.0423088,6.159143,6.159143,5.27290028E8,5.27290028E8,-0.01678,-0.272,6.25479,"August 29, 20",-0.00272
2020-08-28,5.6394858,6.333746,5.5409632,6.159955,6.159955,7.27162235E8,7.27162235E8,0.52047,9.229,6.01155,"August 28, 20",0.09229
2020-08-27,6.0757718,6.7891798,5.3139262,5.6283369,5.6283369,1.289248953E9,1.289248953E9,-0.44743,-7.364,5.91048,"August 27, 20",-0.07364
2020-08-26,5.5414062,6.554688,5.1362052,6.0817161,6.0817161,1.054351759E9,1.054351759E9,0.54031,9.75,5.9242,"August 26, 20",0.0975
2020-08-25,4.5849528,5.7607751,4.5012231,5.5233932,5.5233932,8.98847538E8,8.98847538E8,0.93844,20.468,5.2618,"August 25, 20",0.20468
2020-08-24,3.9874129,4.7831578,3.81267,4.6026139,4.6026139,4.07690171E8,4.07690171E8,0.6152,15.429,4.39948,"August 24, 20",0.15429
2020-08-23,4.4870582,4.4870582,3.7162709,3.967066,3.967066,3.20749483E8,3.20749483E8,-0.51999,-11.589,4.0568,"August 23, 20",-0.11589
2020-08-22,2.8785701,4.510613,2.816762,4.4846902,4.4846902,4.85801096E8,4.85801096E8,1.60612,55.796,3.93736,"August 22, 20",0.55796
2020-08-21,2.8969231,3.0900929,2.7309189,2.8750279,2.8750279,4.9313137E7,4.9313137E7,-0.0219,-0.756,2.89868,"August 21, 20",-0.00756
2020-08-20,2.7878571,3.0777841,2.6928959,2.90008,2.90008,4.8819867E7,4.8819867E7,0.11222,4.025,2.89025,"August 20, 20",0.04025
